filename,energy untuk sudut 0,energy untuk sudut 45,energy untuk sudut 90,energy untuk sudut 135,contrast untuk sudut 0,contrast untuk sudut 45,contrast untuk sudut 90,contrast untuk sudut 135,dissimilarity untuk sudut 0,dissimilarity untuk sudut 45,dissimilarity untuk sudut 90,dissimilarity untuk sudut 135,correlation untuk sudut 0,correlation untuk sudut 45,correlation untuk sudut 90,correlation untuk sudut 135,homogeneity untuk sudut 0,homogeneity untuk sudut 45,homogeneity untuk sudut 90,homogeneity untuk sudut 135
WBC-Malignant-Early-850.jpg,0.22110831935702668,0.26352313834736507,0.2614562582918986,0.25000000000000006,37724.00000000001,34707.500000000015,18337.875,30007.833333333347,169.0666666666667,157.66666666666669,91.625,136.50000000000009,-0.4681818685013853,-0.34509842761269716,0.29394353588926647,-0.15201571451118234,0.06933065760821326,0.16737245667641845,0.22195336279959832,0.17261152908893967
WBC-Malignant-Early-758.jpg,0.21081851067789198,0.22047927592204927,0.20252314682524564,0.22821773229381928,29630.06666666667,25577.916666666675,15035.875,29725.333333333347,142.06666666666666,126.58333333333337,79.125,143.1666666666667,-0.32410689397009623,-0.16910713387318116,0.3174138225162162,-0.27129810305346913,0.07193822168684033,0.01758612481728954,0.07070435958345386,0.09212077798254971
WBC-Malignant-Early-928.jpg,0.19436506316151006,0.22047927592204924,0.1767766952966369,0.20412414523193156,17153.26666666667,9775.500000000004,16311.375,20211.416666666682,91.13333333333334,50.33333333333334,86.25,106.41666666666671,-0.051206154462128034,0.05578093306288034,-0.045639188532032665,-0.23789077727043337,0.019008114392503637,0.03656584377451751,0.024426319595717963,0.010766049986735084
WBC-Malignant-Early-786.jpg,0.23570226039551587,0.26352313834736496,0.2072890493972125,0.22821773229381925,22300.800000000007,33258.75000000001,36327.0,24673.583333333347,105.86666666666672,147.75,156.75,113.58333333333336,0.05887772357674785,-0.3180324376896082,-0.40352207416198843,0.017442014011076923,0.1400894663445017,0.050274294917543386,0.03504032177061279,0.1305523873913356
WBC-Malignant-Early-824.jpg,0.21081851067789198,0.25000000000000006,0.2072890493972125,0.3726779962499651,30061.13333333334,15542.583333333338,32896.0,16902.750000000004,134.06666666666663,76.58333333333339,146.875,79.41666666666669,-0.10032526981842757,0.43059110087750707,-0.21936533861542115,0.3804449629189083,0.08769808020358423,0.18508590325526642,0.1280179231004855,0.355138783742188
WBC-Malignant-Early-796.jpg,0.22607766610417565,0.22821773229381925,0.21194781197266463,0.25000000000000006,24468.800000000003,27085.75000000001,23974.375,21529.66666666668,117.2,134.9166666666667,116.25,112.50000000000006,0.056752344806884965,-0.19464351266140223,0.02073180888837973,0.12675823070826084,0.2067170374670253,0.1417140108014886,0.23131611787033096,0.21671675037716986
WBC-Malignant-Early-909.jpg,0.2666666666666667,0.3726779962499651,0.2460627460628691,0.26352313834736507,21507.666666666668,18267.083333333347,29386.375,25475.750000000007,100.73333333333338,92.41666666666671,135.625,122.75000000000003,0.14633002927198607,0.26581941785753616,-0.16004703773597126,-0.025914025599834002,0.21003962299775267,0.3357071837214063,0.18940177370368527,0.17592842172843584
WBC-Malignant-Early-958.jpg,0.31622776601683816,0.30618621784789757,0.2614562582918986,0.26352313834736507,30877.400000000005,22575.666666666682,31239.625,35256.58333333334,129.53333333333336,97.83333333333337,134.0,147.58333333333334,-0.04664098705290388,0.22516984362755105,-0.08810125314701756,-0.20041836557239573,0.28283292102024304,0.31795662977755335,0.2259649436565484,0.21327705990816656
WBC-Malignant-Early-717.jpg,0.20000000000000004,0.21245914639969943,0.21194781197266463,0.21245914639969943,22619.266666666666,26355.25000000001,22035.875,16988.250000000007,103.13333333333334,121.08333333333336,102.75,86.58333333333336,-0.23484014434231626,-0.21700953445286109,0.09948649577102896,0.20129513636592922,0.1175170971976386,0.14270408419200525,0.20444075096494407,0.10385313465314921
WBC-Malignant-Early-847.jpg,0.20548046676563259,0.22821773229381928,0.23385358667337133,0.27638539919628347,36091.8,28040.25000000002,29406.0625,18070.66666666667,160.33333333333337,128.75000000000006,129.9375,86.16666666666669,-0.38535637763986574,-0.13494959858053862,-0.09334642607566518,0.3463826914150336,0.07361251490180196,0.16717714769351721,0.2628149674501616,0.2949215422868805
WBC-Malignant-Early-737.jpg,0.48989794855663577,0.5980291706003054,0.409839907768875,0.38188130791298663,23442.333333333343,13660.250000000004,29428.625,34942.0,102.73333333333335,59.91666666666667,126.75,149.66666666666666,0.009992468695817356,0.4324800715734135,-0.18524764924213155,-0.47174129236817164,0.48001210779656783,0.5919955390243178,0.37741790048804724,0.33335045526467133
WBC-Malignant-Early-770.jpg,0.21602468994692872,0.20412414523193156,0.1926379375927805,0.23570226039551587,26450.200000000004,17611.583333333343,19733.625,22541.250000000007,125.0,87.91666666666671,100.75,107.91666666666669,-0.3242749642440118,-0.09311980138166466,-0.2937649530032007,-0.2111357144442917,0.009845640131301467,0.04687744794152496,0.0829485764859515,0.010595736733204892
WBC-Malignant-Early-883.jpg,0.23094010767585035,0.22821773229381928,0.2460627460628691,0.24295632895188757,28516.400000000005,31404.58333333335,21968.3125,26221.41666666667,118.66666666666671,130.58333333333337,95.1875,110.75000000000004,-0.012908837746786564,-0.15438353987620826,0.22265765840168794,-0.03881150370521283,0.20708686374092486,0.10283610175110562,0.2455635180096032,0.09205133851032463
WBC-Malignant-Early-794.jpg,0.22110831935702668,0.22047927592204927,0.2072890493972125,0.25000000000000006,25812.933333333334,32536.333333333354,15956.4375,19548.166666666682,120.26666666666671,145.83333333333334,83.1875,98.16666666666671,-0.08368822433589482,-0.3084762159568664,0.2906323253946319,0.20874176117006568,0.07505644228790248,0.018626179675903683,0.17017614713335455,0.19054978775863868
WBC-Malignant-Early-899.jpg,0.1885618083164127,0.2282177322938193,0.22963966338592295,0.22821773229381928,29870.733333333348,20853.08333333335,23268.6875,28356.083333333343,140.20000000000002,103.25000000000007,112.4375,130.08333333333337,-0.2636993767632623,0.11957705838140655,0.09192701157770254,-0.1952588052171584,0.07256215268716551,0.09338607820639233,0.21982355354569855,0.08592181714058854
WBC-Malignant-Early-851.jpg,0.2581988897471612,0.30618621784789757,0.29973947020704494,0.2763853991962833,22126.200000000004,11639.166666666668,24863.5625,32894.66666666668,105.26666666666667,61.33333333333336,114.3125,145.5,0.16742989293258753,0.5771411386439371,0.08228825554919164,-0.19886047269730647,0.21859589360216874,0.30985645589984734,0.31328156188466616,0.20846772117877355
WBC-Malignant-Early-728.jpg,0.1885618083164127,0.22821773229381925,0.2072890493972125,0.21245914639969943,26891.333333333336,12112.416666666666,30977.4375,27651.58333333335,121.60000000000007,67.58333333333336,141.0625,128.58333333333343,-0.14984479456516822,0.49770297315405243,-0.3370688148636039,-0.15359948291479267,0.1390942538594456,0.22166713134637697,0.018360150493091115,0.13828638908573848
WBC-Malignant-Early-967.jpg,0.23094010767585035,0.21245914639969943,0.22963966338592295,0.25685058345704076,27871.266666666677,19437.000000000015,27101.4375,19855.833333333343,116.8666666666667,85.1666666666667,113.3125,84.50000000000003,-0.1009656789778615,0.14187272164259415,0.009109083125319786,0.26289553845614455,0.14400378117201168,0.15205055618891522,0.201922988885483,0.3127176113882138
WBC-Malignant-Early-842.jpg,0.20548046676563259,0.25000000000000006,0.1875,0.25000000000000006,18913.86666666667,14939.083333333338,34527.75,16609.91666666667,103.60000000000001,88.25000000000004,162.0,98.25000000000003,0.0738347578893212,0.30432291130216393,-0.500499085349706,0.21576414312218814,0.05037653500247378,0.20859234674110128,0.006569130855661579,0.16772317304090612
WBC-Malignant-Early-856.jpg,0.19436506316151006,0.21245914639969943,0.1875,0.20412414523193156,15021.600000000002,5575.833333333337,10238.9375,14432.416666666664,70.80000000000001,33.500000000000014,52.9375,70.9166666666667,-0.08683390882179105,0.5755734294123618,0.0024674124403483485,-0.10322737328522147,0.07959076191725509,0.18145876434743466,0.19734605185131832,0.08417898013412677
WBC-Malignant-Early-973.jpg,0.22110831935702668,0.2568505834570408,0.2209708691207961,0.27003086243366087,21912.26666666667,21712.666666666686,20176.0,21358.166666666668,94.93333333333332,96.00000000000003,89.0,87.83333333333333,0.023432811164842568,-0.21241206338028715,0.0544426434604571,0.08598837416639925,0.26758700493045795,0.16250127553486293,0.16607813065741722,0.3140566924401012
WBC-Malignant-Early-910.jpg,0.24494897427831785,0.25,0.3029799910885206,0.2568505834570408,28654.00000000001,41007.333333333336,18535.875,25542.083333333354,118.26666666666668,165.8333333333334,77.375,107.25000000000001,-0.016518714892921935,-0.501300436733181,0.3684417313262316,-0.017080619745393842,0.17992509402793075,0.11667750892822226,0.3486817984614483,0.11651604640093181
WBC-Malignant-Early-862.jpg,0.3299831645537224,0.4448782605013047,0.3217384419058438,0.31732387941099643,29309.33333333334,21039.583333333343,35739.6875,30690.916666666675,125.86666666666669,87.75000000000004,149.5625,131.58333333333337,-0.01767419179113806,0.2802775695536294,-0.2433095246685448,-0.07442082486349702,0.28399410004793835,0.4202671097482088,0.31255122550666004,0.26060081465490137
WBC-Malignant-Early-933.jpg,0.2666666666666668,0.25000000000000006,0.2072890493972125,0.22821773229381925,23255.53333333333,15045.833333333338,26371.0,29800.41666666668,104.60000000000001,71.33333333333337,119.25,133.58333333333334,0.12752117649442257,0.3505286659488287,-0.06068037129444001,-0.13376402835691462,0.21106278009936022,0.24735368793191187,0.14552073143082123,0.10195052019077197
WBC-Malignant-Early-948.jpg,0.24037008503093266,0.24295632895188754,0.21650635094610965,0.2568505834570408,12348.06666666667,25659.000000000004,31169.5,31313.58333333335,54.86666666666667,106.49999999999999,129.125,129.25000000000003,0.43406418976621763,-0.25849670976443817,-0.35519749347485524,-0.3630307992286402,0.2423212280141778,0.12017379007498075,0.05990074751307996,0.1472278038087413
WBC-Malignant-Early-822.jpg,0.27080128015453214,0.26352313834736496,0.29973947020704494,0.27638539919628335,32609.533333333336,35462.25000000001,14700.6875,34751.41666666667,136.6,148.75000000000003,66.8125,146.41666666666669,-0.09470242086783558,-0.19307796823926773,0.49758197937328175,-0.17820397378061503,0.17395799900741743,0.17519587039456536,0.3089443991159946,0.1685899447711722
WBC-Malignant-Early-949.jpg,0.2748737083745108,0.27638539919628335,0.31868871959954903,0.3908679799852858,40373.26666666668,35729.25000000001,33739.1875,21594.41666666667,171.40000000000006,152.91666666666669,146.0625,94.91666666666669,-0.42926934148477625,-0.24703756555566664,-0.2095710815385437,0.24372958823022264,0.2333472003362925,0.16703342618506617,0.25103186531815036,0.3751995455572883
WBC-Malignant-Early-868.jpg,0.19436506316151006,0.22047927592204927,0.1767766952966369,0.22047927592204927,29458.73333333334,13970.750000000002,18026.4375,26622.916666666675,147.53333333333336,91.75000000000003,106.0625,139.9166666666667,-0.45477956294159266,0.31693568553593005,0.03160941700690571,-0.4042551087256524,0.00057041058069826,0.20846577433340108,0.03815436514215141,0.000431919445016792
WBC-Malignant-Early-843.jpg,0.2494438257849295,0.22047927592204927,0.23385358667337133,0.2568505834570408,39494.8,29604.666666666682,37800.25,23232.75000000001,163.3333333333334,125.1666666666667,156.75,100.08333333333337,-0.3871469977796483,-0.031753661175206345,-0.35018975755681564,0.15558374048995086,0.08647290346102066,0.18829498565098846,0.03318653756349728,0.26554125839799153
WBC-Malignant-Early-784.jpg,0.1885618083164127,0.22821773229381925,0.1926379375927805,0.21245914639969943,15851.8,17801.91666666667,28487.1875,26622.583333333347,86.73333333333335,91.75000000000003,140.9375,134.91666666666674,0.27961069765454943,0.2174808508430055,-0.23032146060437206,-0.19953534906314951,0.11753042519571481,0.17264235607820433,0.07708949083835137,0.10046190435050792
WBC-Malignant-Early-930.jpg,0.22607766610417565,0.30618621784789757,0.2072890493972125,0.21245914639969943,45482.933333333334,21357.91666666667,27110.25,31272.416666666686,191.4666666666667,94.08333333333337,120.75,135.75000000000009,-0.616753752671113,0.24114918941205318,-0.040259127079889025,-0.14480052867125082,0.03389196475626903,0.2990217887159303,0.14324768705201546,0.09823216025713313
WBC-Malignant-Early-750.jpg,0.1885618083164127,0.22821773229381925,0.19764235376052372,0.22047927592204927,18639.2,27906.083333333347,25179.25,12002.5,88.13333333333334,124.91666666666667,111.875,63.000000000000014,-0.08253370221250063,-0.3716772639338205,-0.1945541026029723,0.3067876540852907,0.15215819926686958,0.09395388749487592,0.06580651580167086,0.22778638777700472
WBC-Malignant-Early-832.jpg,0.2624669291337271,0.31732387941099643,0.22963966338592295,0.28867513459481303,37914.4,21485.583333333343,43478.9375,26949.25000000002,158.93333333333334,95.41666666666667,184.5625,115.25000000000006,-0.29884204497044586,0.25144069148836434,-0.5320173798084119,0.0710464124668236,0.14950352493382402,0.2784228134572584,0.07627058243559554,0.2153385595677875
WBC-Malignant-Early-896.jpg,0.365148371670111,0.26352313834736507,0.2688226645950821,0.263523138347365,21070.333333333332,24740.666666666675,21087.5,32811.750000000015,97.93333333333337,114.33333333333336,101.0,142.0833333333334,0.13967496079533187,0.05376705070311659,0.09981987726574955,-0.23884947713457663,0.34448302987282875,0.16860036054249297,0.19027664011939432,0.16827209079119929
WBC-Malignant-Early-767.jpg,0.22607766610417565,0.263523138347365,0.24206145913796356,0.30618621784789757,27212.40000000001,28185.000000000015,31061.5625,21233.91666666667,130.00000000000003,131.1666666666667,145.9375,97.08333333333336,-0.08264337427114016,-0.08654820215069425,-0.23686039209128965,0.18317726925144678,0.1476920137123422,0.17480045960949162,0.13774656652007872,0.2596769244738749
WBC-Malignant-Early-867.jpg,0.2748737083745108,0.31180478223116165,0.2688226645950821,0.2568505834570407,32598.133333333342,25482.416666666675,31082.8125,46768.33333333334,133.4666666666667,104.74999999999999,126.6875,188.16666666666666,-0.06720068071950465,0.16862229237721155,-0.026614740730815982,-0.5303801817557116,0.21020013176793592,0.35197193385817277,0.20537557624248542,0.10102830088948805
WBC-Malignant-Early-788.jpg,0.22607766610417565,0.25,0.21650635094610965,0.26352313834736507,26508.200000000004,18830.583333333336,37423.1875,28941.166666666675,121.6666666666667,98.25000000000001,176.9375,142.00000000000003,-0.06346062414431274,0.27191726247094256,-0.534366154030705,-0.19363338702618726,0.15615818661516342,0.16770596755421094,8.389070565533387e-05,0.16674162918156457
WBC-Malignant-Early-946.jpg,0.2666666666666667,0.22821773229381928,0.22534695471649932,0.26352313834736507,18952.733333333334,35346.500000000015,34787.9375,24774.750000000015,85.26666666666668,147.33333333333337,144.8125,107.58333333333334,0.2947294719383331,-0.2869365934370454,-0.22384676437281428,0.09536621543134285,0.22612393645333081,0.1340981481215792,0.15910256623998248,0.20051422065330962
WBC-Malignant-Early-972.jpg,0.2748737083745108,0.28867513459481287,0.28641098093474,0.3173238794109962,22684.333333333336,27841.249999999996,25293.875,38323.41666666667,101.26666666666667,121.08333333333331,110.625,164.41666666666666,0.19986853574989685,-0.010013751478028764,0.0934937724203507,-0.38177248411958886,0.3134545545866015,0.2549278035673146,0.25557190113112116,0.09659178687072914
WBC-Malignant-Early-740.jpg,0.23094010767585035,0.26352313834736507,0.2614562582918986,0.27638539919628335,35503.33333333334,38816.58333333335,25063.1875,36599.750000000015,157.6,169.25000000000006,111.6875,156.91666666666669,-0.33260766208743076,-0.4983098542846579,0.08806776653156956,-0.3642541183974304,0.08261706181824871,0.051683224643199084,0.23281621564638139,0.18337535467378469
WBC-Malignant-Early-778.jpg,0.3091206165165238,0.21245914639969943,0.2072890493972125,0.25,16924.533333333333,19469.75000000001,35243.4375,31373.416666666675,86.66666666666669,113.58333333333337,173.1875,161.91666666666666,0.2906770720018597,0.11478209555220978,-0.5173295610537414,-0.4561641996631443,0.3335906980181873,0.08692284769109124,0.00041415351524579536,7.7755095661694e-05
